767.983991995998 	 -2.7755659635242402 	 -1.8539050440935512 	 -0.1930970162900003 	 0.8731412589546572 	 2.050365116856856 	 3.3344163555071304 
768.2841420710356 	 -2.7759739925659055 	 -1.853592365546053 	 -0.19148547450331677 	 0.8755867842746845 	 2.053731539037873 	 3.338787365174678 
768.584292146073 	 -2.776383875979782 	 -1.853281259693862 	 -0.18987499751821346 	 0.878031571085458 	 2.0570975831657456 	 3.3431583901988304 
768.8844422211106 	 -2.7767956111790504 	 -1.852971723952379 	 -0.1882655827456503 	 0.8804756219737975 	 2.060463251829514 	 3.3475294331708483 
769.1845922961481 	 -2.777209195603536 	 -1.85266375576143 	 -0.18665722762767345 	 0.8829189395020975 	 2.0638285475937934 	 3.3519004966531263 
769.4847423711857 	 -2.7776246266819626 	 -1.8523573525541792 	 -0.18504992959300637 	 0.8853615262394143 	 2.0671934730254193 	 3.356271583216941 
769.7848924462231 	 -2.7780419018630376 	 -1.8520525117726727 	 -0.18344368609035655 	 0.8878033847392608 	 2.0705580306801252 	 3.3606426954180257 
770.0850425212606 	 -2.7784610185954683 	 -1.851749230870059 	 -0.1818384945639906 	 0.8902445175573703 	 2.073922223115865 	 3.365013835812114 
770.3851925962981 	 -2.778881974334624 	 -1.8514475072994863 	 -0.18023435247149777 	 0.8926849272339332 	 2.0772860528728287 	 3.3693850069460574 
770.6853426713357 	 -2.7793047665447546 	 -1.8511473385229849 	 -0.17863125727490825 	 0.8951246163113602 	 2.0806495224934274 	 3.373756211360046 
770.9854927463731 	 -2.7797293926923317 	 -1.8508487220114667 	 -0.1770292064406931 	 0.8975635873231802 	 2.08401263451119 	 3.3781274515898296 
771.2856428214106 	 -2.780155850252708 	 -1.8505516552358436 	 -0.17542819744198468 	 0.9000018427962608 	 2.087375391455204 	 3.382498730160055 
771.5857928964482 	 -2.7805841367078976 	 -1.8502561356825709 	 -0.17382822776301765 	 0.902439385244147 	 2.090737795839015 	 3.38687004959759 
771.8859429714857 	 -2.781014249546576 	 -1.8499621608381034 	 -0.17222929489246752 	 0.9048762171826041 	 2.094099850182829 	 3.3912414124115386 
772.1860930465232 	 -2.7814461862640805 	 -1.8496697281933372 	 -0.17063139632123026 	 0.9073123411207362 	 2.097461556991309 	 3.3956128211132253 
772.4862431215607 	 -2.781879944353527 	 -1.8493788352502705 	 -0.1690345295446427 	 0.909747759560986 	 2.1008229187691185 	 3.399984278211754 
772.7863931965983 	 -2.782315521332457 	 -1.8490894795197832 	 -0.16743869207802575 	 0.9121824749924734 	 2.1041839380075977 	 3.404355786191804 
773.0865432716358 	 -2.7827529147028685 	 -1.8488016585038736 	 -0.16584388142337758 	 0.9146164899109799 	 2.107544617202528 	 3.4087273475558177 
773.3866933466733 	 -2.783192121991185 	 -1.8485153697289647 	 -0.1642500951071213 	 0.9170498067923027 	 2.110904958829707 	 3.413098964779593 
773.6868434217108 	 -2.7836331407149473 	 -1.8482306107170388 	 -0.16265733064457777 	 0.9194824281189007 	 2.1142649653738133 	 3.4174706403478083 
773.9869934967484 	 -2.7840759684139016 	 -1.8479473790011802 	 -0.16106558557549278 	 0.9219143563532484 	 2.1176246392995424 	 3.421842376722939 
774.2871435717859 	 -2.7845206026166913 	 -1.847665672116694 	 -0.15947485742850986 	 0.9243455939689227 	 2.12098398307603 	 3.4262141763830023 
774.5872936468234 	 -2.7849670408741645 	 -1.8473854876077667 	 -0.1578851437522566 	 0.9267761434150756 	 2.12434299915909 	 3.4305860417815914 
774.8874437218609 	 -2.7854152807282873 	 -1.8471068230208054 	 -0.1562964420931401 	 0.929206007149741 	 2.1277016900045354 	 3.4349579753700787 
775.1875937968985 	 -2.7858653197387895 	 -1.8468296759133196 	 -0.15470875000200834 	 0.9316351876176299 	 2.131060058057077 	 3.4393299796042776 
775.487743871936 	 -2.786317155465401 	 -1.8465540438472594 	 -0.15312206504303205 	 0.9340636872545716 	 2.134418105754765 	 3.4437020569177967 
775.7878939469734 	 -2.7867707854789536 	 -1.846279924389016 	 -0.15153638478704323 	 0.9364915084986158 	 2.137775835535649 	 3.448074209748686 
776.088044022011 	 -2.7872262073458387 	 -1.8460073151094214 	 -0.14995170680043302 	 0.9389186537767102 	 2.1411332498311175 	 3.452446440528334 
776.3881940970485 	 -2.7876834186546517 	 -1.8457362135926303 	 -0.14836802866513565 	 0.941345125509141 	 2.1444903510547952 	 3.456818751679247 
776.6883441720861 	 -2.788142416982886 	 -1.8454666174183565 	 -0.1467853479630854 	 0.9437709261139737 	 2.1478471416336298 	 3.461191145619491 
776.9884942471235 	 -2.7886031999235783 	 -1.8451985241840774 	 -0.14520366228731874 	 0.9461960580003925 	 2.1512036239701438 	 3.465563624762691 
777.2886443221611 	 -2.789065765076426 	 -1.844931931480609 	 -0.1436229692330926 	 0.94862052357092 	 2.1545598004757416 	 3.4699361915091487 
777.5887943971986 	 -2.7895301100477887 	 -1.8446668369187513 	 -0.14204326640898657 	 0.9510443252236378 	 2.157915673539623 	 3.4743088482636075 
777.8889444722362 	 -2.7899962324395844 	 -1.8444032380982023 	 -0.1404645514146985 	 0.9534674653499664 	 2.1612712455643113 	 3.478681597417488 
778.1890945472736 	 -2.790464129867054 	 -1.8441411326386437 	 -0.1388868218654693 	 0.9558899463413262 	 2.1646265189367853 	 3.4830544413644304 
778.4892446223112 	 -2.790933799956541 	 -1.8438805181619777 	 -0.13731007538764217 	 0.9583117705735944 	 2.167981496030702 	 3.4874273824803126 
778.7893946973487 	 -2.7914052403277267 	 -1.8436213922923272 	 -0.13573430960089894 	 0.9607329404204279 	 2.1713361792286 	 3.491800423143232 
779.0895447723863 	 -2.7918784486202775 	 -1.8433637526604763 	 -0.13415952214046456 	 0.9631534582554835 	 2.1746905708952546 	 3.496173565724625 
779.3896948474237 	 -2.792353422469418 	 -1.8431075969105315 	 -0.13258571064600488 	 0.9655733264346544 	 2.1780446733954406 	 3.500546812589267 
779.6898449224612 	 -2.792830159514814 	 -1.8428529226799384 	 -0.13101287275496531 	 0.9679925473227158 	 2.181398489089492 	 3.5049201660974916 
779.9899949974988 	 -2.7933086574138954 	 -1.8425997276261263 	 -0.12944100612033438 	 0.9704111232644586 	 2.1847520203266413 	 3.509293628598531 
780.2901450725363 	 -2.7937889138196503 	 -1.8423480093954225 	 -0.1278701083995415 	 0.9728290566091147 	 2.1881052694538994 	 3.5136672024438376 
780.5902951475738 	 -2.794270926387288 	 -1.8420977656541382 	 -0.12630017724557518 	 0.9752463496992547 	 2.1914582388160575 	 3.5180408899782023 
780.8904452226113 	 -2.7947546927942213 	 -1.8418489940685845 	 -0.12473121032918755 	 0.9776630048619062 	 2.1948109307423636 	 3.5224146935286527 
781.1905952976489 	 -2.7952402107089824 	 -1.841601692311734 	 -0.12316320532779201 	 0.9800790244285373 	 2.1981633475620654 	 3.5267886154288774 
781.4907453726864 	 -2.795727477804544 	 -1.8413558580587797 	 -0.12159615990992023 	 0.9824944107261757 	 2.2015154916066315 	 3.531162658010345 
781.7908954477239 	 -2.796216491769421 	 -1.8411114889982372 	 -0.12003007176408786 	 0.9849091660663056 	 2.2048673651853257 	 3.5355368235823192 
782.0910455227613 	 -2.79670725029435 	 -1.8408685828141813 	 -0.11846493857659013 	 0.9873232927626319 	 2.208218970614073 	 3.5399111144651663 
782.3911955977989 	 -2.797199751072288 	 -1.8406271372084504 	 -0.11690075804482447 	 0.9897367931244183 	 2.2115703101999173 	 3.544285532963709 
782.6913456728364 	 -2.797693991807293 	 -1.8403871498784419 	 -0.11533752786840878 	 0.9921496694453857 	 2.2149213862432404 	 3.5486600813805502 
782.9914957478738 	 -2.7981899702056445 	 -1.840148618530435 	 -0.1137752457536223 	 0.9945619240214754 	 2.218272201037763 	 3.553034762011631 
783.2916458229114 	 -2.7986876839758423 	 -1.8399115408751499 	 -0.1122139094089647 	 0.996973559146408 	 2.221622756874986 	 3.557409577150672 
783.5917958979489 	 -2.799187130835268 	 -1.8396759146344088 	 -0.11065351655625832 	 0.9993845771005816 	 2.224973056041968 	 3.5617845290780714 
783.8919459729865 	 -2.799688308514625 	 -1.8394417375278138 	 -0.10909406491732554 	 1.0017949801599535 	 2.2283231008102256 	 3.5661596200786683 
784.1920960480239 	 -2.8001912147357366 	 -1.839209007286069 	 -0.10753555221620914 	 1.0042047706004809 	 2.2316728934579366 	 3.5705348524217584 
784.4922461230615 	 -2.8006958472337473 	 -1.8389777216398784 	 -0.10597797618805416 	 1.0066139506870186 	 2.235022436254397 	 3.574910228383299 
784.792396198099 	 -2.801202203752684 	 -1.8387478783354894 	 -0.1044213345768874 	 1.009022522679981 	 2.2383717314555795 	 3.5792857502170428 
785.0925462731366 	 -2.801710282034353 	 -1.8385194751124878 	 -0.1028656251222948 	 1.0114304888375614 	 2.241720781324119 	 3.5836614201878447 
785.392696348174 	 -2.8022200798272223 	 -1.8382925097215619 	 -0.1013108455749645 	 1.0138378514112922 	 2.2450695881093274 	 3.588037240547237 
785.6928464232116 	 -2.8027315948908615 	 -1.838066979920061 	 -0.09975699369002555 	 1.0162446126416036 	 2.248418154058296 	 3.592413213540091 
785.9929964982491 	 -2.8032448249892816 	 -1.8378428834742166 	 -0.09820406723370922 	 1.018650774771146 	 2.2517664814047933 	 3.5967893414068364 
786.2931465732867 	 -2.8037597678864934 	 -1.837620218145819 	 -0.0966520639678059 	 1.021056340033688 	 2.25511457239147 	 3.601165626385683 
786.5932966483241 	 -2.8042764213553895 	 -1.8373989817077607 	 -0.09510098166298775 	 1.0234613106563373 	 2.2584624292454336 	 3.6055420707081787 
786.8934467233616 	 -2.804794783171083 	 -1.837179171935155 	 -0.09355081809880872 	 1.025865688866201 	 2.2618100541937913 	 3.609918676599211 
787.1935967983992 	 -2.8053148511220094 	 -1.8369607866164372 	 -0.09200157105704321 	 1.028269476877064 	 2.265157449445887 	 3.614295446277005 
787.4937468734367 	 -2.8058366229943843 	 -1.836743823537823 	 -0.0904532383283474 	 1.0306726769049313 	 2.2685046172243872 	 3.6186723819553457 
787.7938969484742 	 -2.806360096581084 	 -1.836528280492189 	 -0.08890581770115702 	 1.0330752911547059 	 2.271851559734195 	 3.6230494858457973 
788.0940470235117 	 -2.806885269681647 	 -1.8363141552812934 	 -0.08735930697945093 	 1.0354773218268498 	 2.275198279175772 	 3.6274267601510424 
788.3941970985493 	 -2.8074121401044927 	 -1.8361014457091152 	 -0.08581370396276711 	 1.0378787711218251 	 2.2785447777495804 	 3.6318042070693224 
788.6943471735868 	 -2.8079407056513794 	 -1.8358901495796331 	 -0.08426900646174573 	 1.0402796412289916 	 2.281891057649421 	 3.6361818287966585 
788.9944972486243 	 -2.8084709641484906 	 -1.8356802647190307 	 -0.08272521229368834 	 1.0426799343332682 	 2.285237121055772 	 3.6405596275157492 
789.2946473236618 	 -2.809002913404246 	 -1.835471788933507 	 -0.08118231927145558 	 1.0450796526195738 	 2.288582970157993 	 3.6449376054159544 
789.5947973986994 	 -2.8095365512537107 	 -1.8352647200603478 	 -0.07964032522567166 	 1.0474787982595046 	 2.29192860712768 	 3.6493157646666496 
789.8949474737369 	 -2.810071875523068 	 -1.8350590559279567 	 -0.07809922798918123 	 1.0498773734224365 	 2.2952740341342093 	 3.6536941074460927 
790.1950975487744 	 -2.8106088840496035 	 -1.8348547943691784 	 -0.07655902539038806 	 1.0522753802799656 	 2.2986192533491767 	 3.658072635921439 
790.4952476238119 	 -2.811147574672823 	 -1.8346519332212985 	 -0.07501971527101858 	 1.0546728209859246 	 2.3019642669286355 	 3.662451352253182 
790.7953976988495 	 -2.8116879452455557 	 -1.8344504703415865 	 -0.07348129548168103 	 1.0570696976941463 	 2.3053090770308593 	 3.666830258595155 
791.095547773887 	 -2.812229993611748 	 -1.8342504035762097 	 -0.07194376387298362 	 1.0594660125584632 	 2.308653685800799 	 3.6712093571011906 
791.3956978489244 	 -2.81277371763089 	 -1.8340517307779969 	 -0.07040711829553459 	 1.0618617677238262 	 2.3119980953945074 	 3.6755886499206802 
791.695847923962 	 -2.813319115169133 	 -1.8338544498153198 	 -0.06887135661326482 	 1.064256965324084 	 2.3153423079413926 	 3.679968139187473 
791.9959979989995 	 -2.813866184085967 	 -1.8336585585521092 	 -0.06733647669676657 	 1.0666516074975263 	 2.3186863255819645 	 3.6843478270442986 
792.2961480740371 	 -2.814414922256425 	 -1.8334640548545167 	 -0.06580247640997072 	 1.069045696375781 	 2.322030150445631 	 3.688727715622786 
792.5962981490745 	 -2.814965327562202 	 -1.833270936610898 	 -0.06426935363457176 	 1.0714392340749335 	 2.325373784655138 	 3.6931078070412404 
792.8964482241121 	 -2.815517397882772 	 -1.8330792016985065 	 -0.06273710625226414 	 1.07383222271773 	 2.3287172303287917 	 3.6974881034246287 
793.1965982991496 	 -2.8160711311042697 	 -1.8328888480034777 	 -0.061205732149183234 	 1.0762246644202556 	 2.3320604895848973 	 3.7018686068912565 
793.4967483741872 	 -2.8166265251150513 	 -1.8326998734186084 	 -0.05967522921590529 	 1.078616561291934 	 2.3354035645328786 	 3.7062493195505475 
793.7968984492246 	 -2.817183577821236 	 -1.8325122758389156 	 -0.0581455953496679 	 1.081007915431087 	 2.3387464572777183 	 3.7106302435074845 
794.097048524262 	 -2.8177422871222824 	 -1.8323260531727392 	 -0.05661682845214955 	 1.0833987289382563 	 2.3420891699132973 	 3.715011380860389 
794.3971985992996 	 -2.8183026509220888 	 -1.8321412033239781 	 -0.055088926431690055 	 1.0857890039117635 	 2.345431704542378 	 3.719392733709803 
794.6973486743371 	 -2.818864667137877 	 -1.831957724205413 	 -0.05356188719884969 	 1.0881787424321665 	 2.348774063245518 	 3.723774304138505 
794.9974987493746 	 -2.8194283336824277 	 -1.8317756137320451 	 -0.052035708670850056 	 1.0905679465911255 	 2.352116248116598 	 3.728156094242596 
795.2976488244121 	 -2.819993648484065 	 -1.8315948698277573 	 -0.050510388769353654 	 1.0929566184625372 	 2.3554582612272945 	 3.7325381060937524 
795.5977988994497 	 -2.8205606094666713 	 -1.831415490423094 	 -0.04898592542046387 	 1.0953447601225186 	 2.358800104655945 	 3.7369203417725316 
795.8979489744872 	 -2.8211292145607914 	 -1.8312374734441583 	 -0.04746231655694544 	 1.0977323736405253 	 2.362141780474225 	 3.74130280335061 
796.1980990495247 	 -2.8216994617080715 	 -1.831060816837038 	 -0.04593956011822442 	 1.100119461074911 	 2.365483290740489 	 3.7456854928863415 
796.4982491245622 	 -2.8222713488457174 	 -1.830885518532277 	 -0.044417654037065546 	 1.1025060244929108 	 2.3688246375219713 	 3.7500684124514017 
796.7983991995998 	 -2.8228448739264778 	 -1.8307115764848447 	 -0.042896596268438 	 1.1048920659439965 	 2.3721658228703646 	 3.7544515640952625 
797.0985492746373 	 -2.82342003489644 	 -1.8305389886452694 	 -0.04137638476064964 	 1.1072775874776397 	 2.37550684883292 	 3.758834949869616 
797.3986993496748 	 -2.823996829715014 	 -1.8303677529685203 	 -0.03985701746644921 	 1.1096625911410918 	 2.37884771746133 	 3.763218571823934 
797.6988494247123 	 -2.824575256343831 	 -1.8301978674140074 	 -0.038338492351908116 	 1.1120470789705017 	 2.382188430791743 	 3.7676024319988066 
797.9989994997499 	 -2.8251553127489615 	 -1.8300293299544634 	 -0.03682080738087734 	 1.1144310530020185 	 2.385528990858088 	 3.7719865324259416 
798.2991495747874 	 -2.8257369969031387 	 -1.82986213855596 	 -0.03530396052386919 	 1.1168145152651299 	 2.388869399696514 	 3.7763708751437086 
798.5992996498248 	 -2.8263203067790954 	 -1.82969629119345 	 -0.03378794975583688 	 1.119197467787103 	 2.392209659329847 	 3.7807554621771544 
798.8994497248624 	 -2.826905240358446 	 -1.8295317858485483 	 -0.032272773056174486 	 1.121579912588544 	 2.3955497717809138 	 3.7851402955491054 
799.1995997998999 	 -2.827491795631687 	 -1.829368620511751 	 -0.0307584284131579 	 1.1239618516811767 	 2.3988897390614383 	 3.789525377273506 
799.4997498749375 	 -2.8280799705848736 	 -1.829206793171334 	 -0.029244913812842555 	 1.1263432870767254 	 2.4022295631875856 	 3.7939107093665214 
799.7998999499749 	 -2.8286697632107227 	 -1.8290463018155734 	 -0.027732227250165664 	 1.1287242207846937 	 2.405569246166639 	 3.7982962938398757 
800.1000500250125 	 -2.8292611715174942 	 -1.8288871444527288 	 -0.02622036672894623 	 1.131104654803483 	 2.4089087899969996 	 3.802682132685309 
800.40020010005 	 -2.8298541935001253 	 -1.8287293190821785 	 -0.02470933024634192 	 1.1334845911292746 	 2.4122481966792897 	 3.8070682279123247 
800.7003501750876 	 -2.8304488271735373 	 -1.8285728237144028 	 -0.023199115815053517 	 1.1358640317560287 	 2.415587468205249 	 3.8114545815126633 
801.000500250125 	 -2.831045070550431 	 -1.8284176563665433 	 -0.021689721447781807 	 1.1382429786710446 	 2.4189266065621773 	 3.8158411954714033 
801.3006503251626 	 -2.8316429216479477 	 -1.8282638150513009 	 -0.020181145161668468 	 1.1406214338549603 	 2.422265613735153 	 3.820228071775844 
801.6008004002001 	 -2.832242378489891 	 -1.8281112977924785 	 -0.01867338497829607 	 1.1429993992884135 	 2.4256044917048136 	 3.8246152124066235 
801.9009504752377 	 -2.832843439108945 	 -1.8279601026249814 	 -0.017166438930349415 	 1.14537687694094 	 2.4289432424362545 	 3.829002619337718 
802.2011005502751 	 -2.8334461015289136 	 -1.8278102275703922 	 -0.015660305041631517 	 1.1477538687865163 	 2.4322818679123337 	 3.8333902945408838 
802.5012506253127 	 -2.8340503637958037 	 -1.8276616706769389 	 -0.014154981355929408 	 1.1501303767835758 	 2.4356203700848233 	 3.837778239978995 
802.8014007003502 	 -2.8346562239445205 	 -1.8275144299795265 	 -0.01265046591036878 	 1.1525064028949927 	 2.438958750923259 	 3.842166457614926 
803.1015507753878 	 -2.8352636800255127 	 -1.8273685035241627 	 -0.011146756753177556 	 1.1548819490747597 	 2.442297012379413 	 3.846554949409331 
803.4017008504252 	 -2.8358727300892284 	 -1.8272238893657367 	 -0.009643851932583658 	 1.157257017270208 	 2.4456351564028367 	 3.85094371730732 
803.7018509254627 	 -2.8364833721927774 	 -1.8270805855569172 	 -0.008141749503476348 	 1.159631609430889 	 2.448973184943082 	 3.8553327632628864 
804.0020010005003 	 -2.837095604391049 	 -1.826938590159255 	 -0.006640447527406224 	 1.1620057274952522 	 2.4523110999385977 	 3.859722089214479 
804.3021510755378 	 -2.8377094247544754 	 -1.826797901236521 	 -0.005139944068144331 	 1.1643793734017471 	 2.4556489033300544 	 3.8641116971005474 
804.6023011505753 	 -2.8383248313490483 	 -1.8266585168569272 	 -0.003640237193902607 	 1.1667525490799413 	 2.4589865970492397 	 3.868501588859541 
804.9024512256128 	 -2.838941822249641 	 -1.8265204350931263 	 -0.0021413249751134344 	 1.1691252564616228 	 2.4623241830257214 	 3.8728917664188067 
